DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-09 17:50:00,Central,水力(Hydro),319.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:00:00,Central,水力(Hydro),318.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:10:00,Central,水力(Hydro),352.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:20:00,Central,水力(Hydro),355.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:30:00,Central,水力(Hydro),421.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:40:00,Central,水力(Hydro),424.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:50:00,Central,水力(Hydro),421.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:00:00,Central,水力(Hydro),418.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:10:00,Central,水力(Hydro),391.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:20:00,Central,水力(Hydro),361.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:30:00,Central,水力(Hydro),363.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:40:00,Central,水力(Hydro),370.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:50:00,Central,水力(Hydro),374.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 20:00:00,Central,水力(Hydro),380.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:10:00,Central,水力(Hydro),384.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:20:00,Central,水力(Hydro),381.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:30:00,Central,水力(Hydro),394.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:40:00,Central,水力(Hydro),392.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:50:00,Central,水力(Hydro),407.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:00:00,Central,水力(Hydro),408.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:10:00,Central,水力(Hydro),412.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:20:00,Central,水力(Hydro),419.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:30:00,Central,水力(Hydro),419.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:40:00,Central,水力(Hydro),424.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:50:00,Central,水力(Hydro),469.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:00:00,Central,水力(Hydro),475.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:10:00,Central,水力(Hydro),489.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:20:00,Central,水力(Hydro),450.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:30:00,Central,水力(Hydro),437.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:40:00,Central,水力(Hydro),421.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:50:00,Central,水力(Hydro),431.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:00:00,Central,水力(Hydro),380.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:10:00,Central,水力(Hydro),434.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:20:00,Central,水力(Hydro),381.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:30:00,Central,水力(Hydro),415.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:40:00,Central,水力(Hydro),422.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:50:00,Central,水力(Hydro),371.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:00:00,Central,水力(Hydro),390.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:10:00,Central,水力(Hydro),418.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:20:00,Central,水力(Hydro),421.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:30:00,Central,水力(Hydro),434.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:40:00,Central,水力(Hydro),434.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:50:00,Central,水力(Hydro),429.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:00:00,Central,水力(Hydro),429.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:10:00,Central,水力(Hydro),412.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:20:00,Central,水力(Hydro),419.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:30:00,Central,水力(Hydro),422.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:40:00,Central,水力(Hydro),419.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:50:00,Central,水力(Hydro),421.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:00:00,Central,水力(Hydro),414.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:10:00,Central,水力(Hydro),401.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:20:00,Central,水力(Hydro),433.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:30:00,Central,水力(Hydro),445.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:40:00,Central,水力(Hydro),399.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:50:00,Central,水力(Hydro),421.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:00:00,Central,水力(Hydro),458.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:10:00,Central,水力(Hydro),458.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:20:00,Central,水力(Hydro),472.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:30:00,Central,水力(Hydro),467.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:40:00,Central,水力(Hydro),468.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:50:00,Central,水力(Hydro),470.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:00:00,Central,水力(Hydro),472.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:10:00,Central,水力(Hydro),474.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:20:00,Central,水力(Hydro),474.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:30:00,Central,水力(Hydro),470.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:40:00,Central,水力(Hydro),470.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:50:00,Central,水力(Hydro),468.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:00:00,Central,水力(Hydro),465.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:10:00,Central,水力(Hydro),467.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:20:00,Central,水力(Hydro),467.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:30:00,Central,水力(Hydro),468.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:40:00,Central,水力(Hydro),467.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:50:00,Central,水力(Hydro),473.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 06:00:00,Central,水力(Hydro),470.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:10:00,Central,水力(Hydro),465.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:20:00,Central,水力(Hydro),465.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:30:00,Central,水力(Hydro),464.7,26.67,2.0,17.0,25.67,2.67,18.0
